name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Flammeovirgaceae bacterium 311	1257021	species	6665617	7	4	0.0
Pseudomonas sp. FGI182	1259844	species	5891312	1217	183	9.23825e-07
Streptomyces sp. 769	1262452	species	10338286	137	51	0.0
Pseudomonas phage MPK6	1262514	species	42957	1	1	0.0
Leuconostoc phage phiLN03	1262515	species	26752	6	0	0.0
Leuconostoc phage phiLN04	1262516	species	25865	6	6	0.0
Leuconostoc phage phiLN12	1262517	species	28193	6	0	0.0
Leuconostoc phage phiLN6B	1262520	species	25740	6	0	0.0
Edwardsiella piscicida	1263550	species	3891903	340	119	0
Candidatus Endolissoclinum faulkneri	1263979	species	1499913	5	2	0.0
Streptomyces sp. PAMC 26508	1265601	species	7630245	78	26	0.0
Frischella perrara	1267021	species	2692351	9	2	0.0
Altererythrobacter atlanticus	1267766	species	3475106	8	3	0.0
Mycobacterium sp. VKM Ac-1817D	1273687	species	6324222	45	4	0.0
Halovirus HCTV-2	1273747	species	54291	4	4	0.0
Bradyrhizobium icense	1274631	species	8322773	102	50	0.0
Synechococcus sp. KORDI-100	1280380	species	2789000	5	1	0.0
Pseudomonas sp. URMO17WK12:I11	1283291	species	11209782	422517	419033	0.0246298
Planktomarina temperata	1284658	species	3288122	15	14	0.0
Magnetospira sp. QH-2	1288970	species	4052370	43	19	0.0
Croceicoccus	1295327	genus	0	1	0	0.0
Photobacterium gaetbulicola	1295392	species	5909413	67	44	0.0
Thermodesulfobacterium geofontis	1295609	species	1634377	11	8	0.0
Enterobacter xiangfangensis	1296536	species	4661849	676122	20953	0.00758263
Intestinimonas butyriciproducens	1297617	species	3376475	8	5	0.0
Myxococcus hansupus	1297742	species	9490432	120	84	0.0
Mucilaginibacter sp. PAMC 26640	1300914	species	5618021	3	1	0.0
Mycobacterium phage vB_MapS_FF47	1305710	species	47724	1	0	0.0
Flavobacterium sp. PK15	1306519	species	3851214	2	1	0.0
Alcanivorax pacificus	1306787	species	4168427	142	65	0.0
Salinispira pacifica	1307761	species	3782798	7	1	0.0
Escherichia phage Lw1	1307804	species	176227	5	0	0.0
bacterium L21-Spi-D4	1307839	species	4812386	8	8	0.0
'Deinococcus soli' Cha et al. 2014	1309411	species	3236984	54	37	0.0
Shigella phage pSf-1	1315956	species	51821	17	17	0.0
Sphingobium sp. TKS	1315974	species	6228879	89	57	0.0
Bartonella ancashensis	1318743	species	1467695	2	1	0.0
Acinetobacter equi	1324350	species	3054269	165	112	2.36258e-06
Chryseobacterium gallinarum	1324352	species	4633632	19	6	0.0
Mycobacterium phage Fishburne	1327765	species	47109	1	1	0.0
Mycobacterium phage HINdeR	1327770	species	52617	1	0	0.0
Mycobacterium phage Severus	1327776	species	49894	1	0	0.0
Cronobacter phage CR8	1327934	leaf	149162	1	0	0.0
Mycobacterium phage Murphy	1327939	species	76179	1	0	0.0
Mycobacterium phage Leo	1327952	species	39981	1	0	0.0
Mycobacterium phage Adler	1327959	species	95705	2	2	0.0
Serratia sp. FS14	1327989	species	5249875	393	132	3.0054e-77
Cycloclasticus zancles	1329899	species	2655425	2	0	0.0
Kosakonia	1330547	genus	0	53	0	0.0
Bordetella pseudohinzii	1331258	species	4558891	162	60	0.0
Sphingobium baderi	1332080	species	4583422	28	23	0.0
Salinarchaeum sp. Harcht-Bsk1	1333523	species	3255260	12	11	0.0
Enterobacter lignolyticus	1334193	species	4814049	1256	345	0
Defluviimonas alba	1335048	species	4987611	60	39	0.0
Spiribacter	1335745	genus	0	2	0	0.0
Spiribacter salinus	1335746	species	1739487	13	11	0.0
Spiribacter sp. UAH-SP71	1335757	species	1926631	15	8	0.0
Formosa sp. Hel1_33_131	1336794	species	2735158	1	1	0.0
Calothrix sp. 336/3	1337936	species	6420126	12	12	0.0
Pseudomonas sp. JY-Q	1338689	species	6178825	1324	161	0
Geobacter anodireducens	1340425	species	3666014	29	8	0.0
Mycobacterium phage Catdawg	1340819	species	72108	1	0	0.0
Mycobacterium phage Jabbawokkie	1340820	species	55213	2	0	0.0
Mycobacterium phage Muddy	1340829	species	48228	1	0	0.0
Mycobacterium phage Dylan	1340831	species	69815	1	0	0.0
Vibrio phage VPUSM 8	1341101	species	34145	1	0	0.0
Geobacillus sp. JF8	1345697	species	3486308	7	2	0.0
Choristoneura murinana alphabaculovirus	1346828	species	124688	2	2	0.0
Pseudoalteromonas sp. OCN003	1348114	species	4815987	64	60	0.0
Croceicoccus naphthovorans	1348774	species	3863562	33	23	0.0
Pandoravirus dulcis	1349409	species	1908524	5	4	0.0
Pandoravirus salinus	1349410	species	2473870	10	6	0.0
Aureimonas sp. AU20	1349819	species	5210858	90	64	0.0
Synechococcus sp. UTEX 2973	1350461	species	2744626	2	1	0.0
Mycobacterium phage Bane1	1354508	species	69309	3	3	0.0
Bradyrhizobium diazoefficiens	1355477	species	14343524	132	63	0.0
Hymenobacter sp. APR13	1356852	species	5010594	63	40	0.0
Dyella jiangningensis	1379159	species	5396991	956	568	2.28132e-07
Methanobacterium sp. MB1	1379702	species	2029766	6	6	0.0
Spirosoma radiotolerans	1379870	species	7029352	5	2	0.0
Rufibacter sp. DG15C	1379909	species	4143738	18	13	0.0
Rufibacter sp. DG31D	1379910	species	4820793	20	14	0.0
Methyloceanibacter caenitepidi	1384459	species	3424964	24	14	0.0
Hymenobacter sp. DG25A	1385663	species	3777136	24	17	0.0
Hymenobacter sp. DG25B	1385664	species	4360029	32	23	0.0
Cupriavidus sp. USMAHM13	1389192	species	7820821	399	96	0.0
Vulgatibacter incomptus	1391653	species	4350553	31	20	0.0
Celeribacter marinus	1397108	species	3096705	9	6	0.0
Exiguobacterium sp. MH3	1399115	species	3164195	820	511	2.91125e-05
Corynebacterium glyciniphilum	1404244	species	3568218	38	20	0.0
Candidatus Methanomassiliicoccus intestinalis	1406512	species	1931651	1	1	0.0
Acinetobacter sp. TGL-Y2	1407071	species	3691287	129	97	0
Halobacterium hubeiense	1407499	species	3130345	4	3	0.0
Corynebacterium deserti	1408191	species	3033893	33	30	0.0
Endomicrobium proavitum	1408281	species	1588979	1	1	0.0
Candidatus Tachikawaea gelatinosa	1410383	species	708439	6	4	1.77771e-06
Hymenobacter sp. DG5B	1411621	species	4868852	27	12	0.0
Pseudomonas sp. TKP	1415630	species	7012672	240	85	0
Achromobacter phage JWAlpha	1416009	species	72329	26	23	0.0
Shigella phage 75/02 Stx	1416032	species	60875	6	0	0.0
Equine hepacivirus JPN3/JAPAN/2013	1416349	leaf	9355	1	1	0.0
Gloeobacter kilaueensis	1416614	species	4724791	26	20	0.0
Marinobacter similis	1420916	species	3975896	46	24	0.0
Marinobacter salarius	1420917	species	4616532	35	25	0.0
Geosporobacter ferrireducens	1424294	species	5817221	24	10	2.67761e-07
Hyphomicrobium nitrativorans	1427356	species	3653837	32	13	0.0
Candidatus Thioglobus singularis	1427364	species	1714148	1	1	0.0
Mycobacterium phage BellusTerra	1429791	leaf	51236	2	0	0.0
Mannheimia sp. USDA-ARS-USMARC-1261	1432056	species	2393449	7	0	0.0
Mucinivorans hirudinis	1433126	species	3149227	1	0	0.0
Komagataeibacter	1434011	genus	0	4	0	0.0
Sphingorhabdus	1434046	genus	0	1	0	0.0
Methanosarcina sp. Kolksee	1434099	species	4553495	1	0	0.0
Methanosarcina sp. MTP4	1434100	species	4211468	18	17	0.0
Methanosarcina sp. WH1	1434102	species	3914091	1	0	0.0
Methanosarcina sp. WWM596	1434103	species	4137337	2	1	0.0
Vibrio tritonius	1435069	species	5221926	9	7	0.0
Candidatus Symbiobacter mobilis	1436290	species	2991840	32	25	0.0
Streptomyces leeuwenhoekii	1437453	species	8122491	110	49	0.0
Ectothiorhodospira sp. BSL-9	1442136	species	3550080	74	49	0.0
Gynuella	1445504	genus	0	1	0	0.0
Gynuella sunshinyii	1445505	species	6475959	9	6	0.0
Mycobacterium phage Nyxis	1445714	species	51250	2	0	0.0
Mycobacterium phage Obama12	1445715	leaf	51797	1	1	0.0
Hymenobacter swuensis	1446467	species	5252070	26	19	0.0
Bacillus sp. Pc3	1446792	species	3982168	4	3	0.0
Aneurinibacillus sp. XH2	1450761	species	3664835	2	1	0.0
Sediminicola sp. YIK13	1453352	species	3569807	2	1	0.0
Octadecabacter temperatus	1458307	species	3264628	2	2	0.0
Comamonadaceae bacterium A1	1458425	species	2574013	89	71	0.0
Comamonadaceae bacterium B1	1458426	species	2623236	281	214	0.0
Myroides sp. ZB35	1458492	species	4065010	2	0	0.0
Escherichia phage phi191	1458706	species	61035	6	0	0.0
Mycobacterium phage 40AC	1458717	species	53396	1	0	0.0
Paenibacillus yonginensis	1462996	species	4985901	33	31	0.0
Klebsiella quasipneumoniae	1463165	species	5586672	2564	132	4.83399e-07
Burkholderia sp. 2002721687	1468409	species	7285824	87	2	0.0
Burkholderiales bacterium GJ-E10	1469502	species	3276549	41	30	0.0
Zhongshania aliphaticivorans	1470434	species	4204359	9	8	0.0
Basilea psittacipulmonis	1472345	species	1959069	2	2	0.0
Lentibacillus amyloliquefaciens	1472767	species	3858284	10	3	0.0
Aureococcus anophagefferens virus	1474867	species	370920	17	17	0.0
Nonlabens sp. MIC269	1476901	species	2884293	1	1	0.0
Methylobacterium sp. C1	1479019	species	6459145	154	15	0.0
Hymenobacter sp. PAMC 26554	1484116	species	5451254	76	61	0.0
Hymenobacter sp. PAMC 26628	1484118	species	5366977	96	56	0.0
Pantoea sp. PSNIH2	1484157	species	4967343	9044	587	7.29515e-05
Pantoea sp. PSNIH1	1484158	species	4410683	8039	112	9.1871e-07
Martelella endophytica	1486262	species	4817335	182	135	0.0
Mycobacterium phage Bernal13	1486424	species	42392	2	2	0.0
Mycobacterium phage Kampy	1486425	species	51378	2	0	0.0
Mycobacterium phage ZoeJ	1486427	species	57315	2	0	0.0
Enterococcus phage EFC-1	1486428	species	40286	141	69	0.000414193
Candidatus Sodalis pierantonius	1486991	species	4513140	127	77	2.72841e-07
Corynebacterium sp. ATCC 6931	1487956	species	2471920	22	9	1.10367e-59
Anoxybacillus sp. B2M1	1490052	species	3819480	3	3	0.0
Anoxybacillus sp. B7M1	1490057	species	3869056	3	3	0.0
Flavobacterium gilvum	1492737	species	4402594	6	4	0.0
Flavisolibacter sp. LCS9	1492898	species	5940863	5	3	0.0
Synechococcus phage ACG-2014g	1493512	species	174885	1	1	0.0
Arthrobacter sp. PAMC 25486	1494608	species	4593579	56	37	0.0
Candidatus Evansia muelleri	1495769	species	357498	2	0	3.44767e-06
Enterococcus phage ECP3	1498168	species	145518	1	0	0.0
Chromobacteriaceae	1499392	family	0	19	0	0.0
Pseudomonas sp. Os17	1500686	species	6885464	268	19	0.0
Pseudomonas sp. St29	1500687	species	6833117	269	35	0.0
Pseudomonas phage phiPSA1	1500757	species	51090	17	8	0.0
Campylobacter sp. RM16704	1500960	species	1557536	1	0	0.0
Prochlorococcus sp. MIT 0604	1501268	species	1780061	1	0	0.0
Prochlorococcus sp. MIT 0801	1501269	species	1929203	2	0	0.0
Burkholderia stagnalis	1503054	species	7583807	104	61	0.0
Burkholderia territorii	1503055	species	6902370	104	28	0.0
Halomonas sp. KO116	1504981	species	5168360	73	16	1.59542e-260
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	species	749321	3	2	1.67862e-06
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	species	773940	5	2	0
Thermococcus eurythermalis	1505907	species	2126164	1	1	0.0
Mycobacterium phage Cheetobro	1506716	species	57253	2	0	0.0
Jeotgalibacillus malaysiensis	1508404	species	4119509	5	4	0.0
Thermotoga caldifontis	1508419	species	2014912	1	1	0.0
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	species	1654902	1	0	0.0
Erysipelothrix sp. LV19	1514105	species	2511486	198	180	1.87401e-05
Sphingopyxis fribergensis	1515612	species	5202172	76	59	0.0
Geobacillus sp. LC300	1519377	species	3532580	2	0	0.0
Dehalococcoides sp. UCH007	1522671	species	1473548	1	0	0.0
Anaeromyxobacteraceae	1524215	family	0	5	0	0.0
Pseudohongiella	1524249	genus	0	1	0	0.0
Staphylococcus phage MCE-2014	1524910	species	141907	1	1	0.0
Neorhizobium	1525371	genus	0	5	0	0.0
Sulfitobacter phage NYA-2014a	1526550	species	42092	3	0	0.0
Lacimicrobium alkaliphilum	1526571	species	4378835	14	6	0.0
Bosea vaviloviae	1526658	species	6713548	83	47	0.0
Planococcus sp. PAMC 21323	1526927	species	3199864	28	25	0.0
Mycobacterium phage Sparky	1527493	species	63334	1	1	0.0
Rickettsiales bacterium Ac37b	1528098	species	1917564	1	1	0.0
Lawsonella clevelandensis	1528099	species	3775705	10	8	0.0
Coriobacteriaceae bacterium 68-1-3	1531429	species	1967093	17	14	0.0
Brevundimonas sp. DS20	1532555	species	3475610	89	57	0.0
Pseudomonas sp. DR 5-09	1534110	species	6427864	199	68	0.0
Enterobacteria phage J8-65	1536597	species	40981	1	1	0.0
Paenibacillus sp. FSL P4-0081	1536769	species	8423054	12	8	0.0
Paenibacillus sp. FSL R5-0345	1536770	species	6787172	5	1	0.0
Paenibacillus sp. FSL R5-0912	1536771	species	7718525	9	1	0.0
Paenibacillus sp. FSL R7-0273	1536772	species	7288921	25	10	0.0
Paenibacillus sp. FSL R7-0331	1536773	species	6931967	15	13	0.0
Paenibacillus sp. FSL H7-0357	1536774	species	7692748	13	9	0.0
Paenibacillus sp. FSL H7-0737	1536775	species	6765883	6	3	0.0
Methylomonas denitrificans	1538553	species	5172098	37	16	0.0
Sphingobacterium sp. ML3W	1538644	species	5329010	8	6	0.0
Treponema sp. OMZ 838	1539298	species	2708067	3	2	0.0
Candidatus Izimaplasma sp. HR1	1541959	species	1878735	1	1	0.0
Sedimenticola thiotaurini	1543721	species	3962284	28	22	0.0
Lactobacillus sp. wkB8	1545702	species	1932531	1	1	0.0
Mycobacterium sp. EPa45	1545728	species	6177406	45	33	0.0
Francisella sp. FSC1006	1547445	species	2015987	1	0	0.0
Woeseia oceani	1548547	species	4059891	27	17	0.0
Haematospirillum jordaniae	1549855	species	2467625	16	13	0.0
Sphingomonas taxi	1549858	species	4061902	129	92	0.0
Limnochorda pilosa	1555112	species	3817036	43	30	0.0
Mycobacterium phage SweetiePie	1555235	species	53183	3	3	0.0
Sulfuricellaceae	1559980	family	0	1	0	0.0
Enterobacter sp. E20	1560339	species	4763114	21454	1851	0.000153258
Sphingomonas panacis	1560345	species	5322941	126	84	0.0
Streptomyces sp. CCM_MD2014	1561022	species	8274043	83	49	0.0
Curtobacterium sp. MR_MD2014	1561023	species	3443800	77	53	0.0
Paracoccus phage vB_PmaS_IMEP1	1561065	species	42093	2	2	0.0
Mycobacterium sp. QIA-37	1561223	species	4855372	29	7	0.0
Rhodococcus sp. B7740	1564114	species	5341557	61	29	0.0
Carnobacterium sp. CP1	1564681	species	2614401	59	49	1.41279e-06
Bacillus sp. X1(2014)	1565991	species	3422674	12	3	0.0
Paenibacillus sp. IHBB 10380	1566358	species	5787303	1	0	0.0
Escherichia phage vB_EcoM_VR20	1567027	leaf	170336	4	0	0.0
Mycobacterium phage Milly	1567473	species	58211	2	0	0.0
Mycobacterium sp. NRRL B-3805	1570328	species	5421338	83	0	0.0
Bacillus sp. BH072	1570330	species	4069641	1	0	0.0
Bacillus sp. YP1	1574141	species	4153566	4	0	0.0
Edwardsiella sp. EA181011	1578828	species	3934167	130	55	0.0
Halocynthiibacter arcticus	1579316	species	4376120	3	2	0.0
Wenzhouxiangella marina	1579979	species	3675202	142	77	0.0
Sulfurospirillum sp. UCH001	1581011	species	2606563	1	1	0.0
Candidatus Methylopumilus planktonicus	1581557	species	1356428	4	2	0.0
Candidatus Methylopumilus turicensis	1581680	species	1754988	1	1	0.0
Fusobacterium hwasookii	1583098	species	2496436	3	2	0.0
Myroides sp. A21	1583100	species	4155464	2	0	0.0
Pseudomonas cerasi	1583341	species	6345256	157	26	0
Lentzea sp. DHS C013	1586287	species	9997872	147	88	0.0
Streptococcus phage Str-PAP-1	1589270	species	36595	5	5	0.0
Achromobacter phage JWF	1589748	species	81541	1	1	0.0
Helicobacter himalayensis	1591088	species	1829936	1	1	0.0
Haloarcula sp. CBA1115	1592728	species	4225046	20	5	0.0
Coxiella-like endosymbiont	1592897	species	1733840	4	1	0.0
Escherichia phage 172-1	1598146	species	77266	1	0	0.0
Desulfuromonas soudanensis	1603606	species	3958620	23	10	0.0
Halanaeroarchaeum sulfurireducens	1604004	species	4463238	8	5	0.0
Mycobacterium phage Kratio	1606763	species	62738	1	1	0.0
Acinetobacter sp. NCu2D-2	1608473	species	3048277	546	432	1.18698e-05
Candidatus Filomicrobium marinum	1608628	species	7939883	8	2	0.0
Confluentimicrobium sp. EMB200-NS6	1609966	species	4147426	47	33	0.0
Methanobrevibacter sp. YE315	1609968	species	2273296	23	21	0.0
Sphingomonas hengshuiensis	1609977	species	5228389	129	97	0.0
Verrucomicrobia bacterium L21-Fru-AB	1609981	species	2949723	16	12	0.0
Pseudomonas sp. MRSN12121	1611770	species	6986763	384	119	4.94066e-324
Geminocystis sp. NIES-3708	1615909	species	4042078	2	0	0.0
Paenibacillus bovis	1616788	species	5354277	9	6	0.0
Salinispira	1616789	genus	0	1	0	0.0
Geminocystis sp. NIES-3709	1617448	species	4426059	2	1	0.0
Arthrobacter sp. IHBB 11108	1618207	species	3599434	10	10	0.0
Erwinia gerundensis	1619313	species	4481256	252	112	2.74853e-07
Spongiibacter sp. IMCC21906	1620392	species	3481669	31	8	0.0
Hoeflea sp. IMCC20628	1620421	species	5119813	66	30	0.0
Lutibacter sp. LP1	1622118	species	2966978	1	1	0.0
Bacillus sp. LM 4-2	1628753	species	4069266	4	0	0.0
Geobacillus sp. 12AMOR1	1629723	species	3442724	17	3	0.0
Dermabacter vaginalis	1630135	species	2392314	34	20	0.0
Acetobacter sp. SLV-7	1633874	species	3106397	6	0	0.0
Citromicrobium sp. JL477	1634516	species	3258499	65	42	0.0
Planctomyces sp. SH-PL62	1636152	species	6784659	50	38	0.0
Streptomyces phage TP1604	1636184	species	57168	1	1	0.0
Verrucomicrobia bacterium IMCC26134	1637999	species	4001000	17	11	0.0
Chania multitudinisentens	1639108	species	5488183	216	109	0
Enterococcus phage EFLK1	1640885	species	130952	1	0	0.0
Pseudonocardia sp. HH130629-09	1641402	species	6300975	84	45	0.0
Petrimonas mucosa	1642646	species	3717632	2	1	0.0
Devosia sp. H5989	1643450	species	4594249	96	62	0.0
Eggerthellales	1643822	order	0	1	0	0.0
Natrialbales	1644060	order	0	1	0	0.0
Maribacter sp. 1_2014MBL_MicDiv	1644130	species	4399611	1	0	0.0
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	species	6453540	300	183	3.81561e-07
Acinetobacter sp. TTH0-4	1646498	species	2962453	177	122	4.64192e-07
Gordonia phage GMA3	1647284	species	77779	1	0	0.0
Anabaena sp. wa102	1647413	species	5782034	8	6	0.0
Salmonella phage SEN22	1647458	species	41337	17	0	7.86399e-70
Tsukamurella phage TPA4	1647476	species	56212	4	4	0.0
Akkermansiaceae	1647988	family	0	1	0	0.0
Erythrobacter atlanticus	1648404	species	3226359	41	34	0.0
Bacillus paralicheniformis	1648923	species	4382163	2	1	0.0
Streptomyces sp. CFMR 7	1649184	species	8307279	102	55	0.0
Pseudomonas sp. CCOS 191	1649877	species	6012947	674	167	8.37754e-07
Actinobacteria bacterium IMCC26256	1650658	species	2461858	13	10	0.0
Corynebacterium sp. JZ16	1652495	species	3217288	2	1	0.0
Arthrobacter sp. YC-RL1	1652545	species	4018639	75	39	0.0
Caldimicrobium thiodismutans	1653476	species	1814952	4	2	0.0
Rhodococcus sp. PBTS 1	1653478	species	4251687	73	44	0.0
Rhodococcus sp. PBTS 2	1653479	species	5316948	45	17	0.0
Mitsuaria sp. 7	1658665	species	6085092	275	174	0.0
Arsenicicoccus sp. oral taxon 190	1658671	species	3525271	180	125	4.67398e-06
Ottowia sp. oral taxon 894	1658672	species	2925783	112	69	0.0
Pseudomonas sp. GR 6-02	1659194	species	6500345	117	28	0.0
Leptospirillum sp. Group II 'CF-1'	1660083	species	2709324	7	2	0.0
Methylophilus sp. TWE2	1662285	species	3079044	11	7	0.0
Magnetospirillum sp. XM-1	1663591	species	4992477	94	55	0.0
Bacillus glycinifermentans	1664069	species	4607442	8	2	0.0
Marinobacter sp. CP1	1671721	species	4768422	42	18	0.0
Labrenzia sp. CP4	1674922	species	6051301	38	25	0.0
Shigella phage Ss-VASD	1675531	species	62851	7	0	0.0
Massilia sp. NR 4-1	1678028	species	6361416	297	178	0.0
Limnohabitans sp. 63ED37-2	1678128	species	3372992	35	21	0.0
Limnohabitans sp. 103DPR2	1678129	species	2948795	4	4	0.0
Burkholderia sp. HB1	1678678	species	7206167	72	44	0.0
Akkermansia glycaniphila	1679444	species	3074078	9	4	0.0
Mycobacterium sp. YC-RL4	1682113	species	6053985	100	71	0.0
Cronobacter phage PBES 02	1684115	species	149732	1	0	0.0
Chryseobacterium sp. IHB B 10212	1685010	species	4871648	12	12	0.0
Pseudonocardia sp. EC080610-09	1688404	species	7131853	98	5	0.0
Ralstonia phage RSF1	1689679	species	222888	1	1	0.0
Arthrobacter sp. LS16	1690248	species	3851242	69	27	0.0
Pseudonocardia sp. HH130630-07	1690815	species	6680451	114	76	0.0
Enterobacter sp. FY-07	1692238	species	5138701	720	267	0
Paenibacillus sp. 32O-W	1695218	species	5375858	17	10	0.0
Microbacterium sp. CGR1	1696072	species	3634864	48	28	0.0
Bordetella sp. H567	1697043	species	5532470	181	136	0.0
Oblitimonas alkaliphila	1697053	species	14141857	64	50	0.0
Psychrobacter sp. P2G3	1699622	species	3366617	3	0	0.0
Psychrobacter sp. P11G5	1699624	species	3519144	16	7	1.34441e-65
Citrobacter sp. FDAARGOS_156	1702170	species	4727434	2292	186	0
Faecalibaculum rodentium	1702221	species	2542486	3	1	0.0
Chelatococcus sp. CO-6	1702325	species	5243734	125	77	0.0
Rhizobium sp. N1314	1703961	species	6274511	10	0	0.0
Rhizobium sp. N621	1703964	species	6425255	1	0	0.0
Rhizobium sp. N6212	1703965	species	6424414	1	0	0.0
Rhizobium sp. N731	1703966	species	6274507	10	0	0.0
Rhizobium sp. N871	1703968	species	6479005	1	0	0.0
Rhizobium sp. N324	1703969	species	6972593	96	41	3.5447e-60
Arthrobacter sp. ERGS1:01	1704044	species	4936686	75	43	0.0
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	species	915884	2	1	0.0
Candidatus Thioglobus autotrophicus	1705394	species	1512449	1	1	0.0
Capnocytophaga sp. oral taxon 323	1705617	species	2614527	1	1	0.0
Cellvibrionales	1706369	order	0	1	0	0.0
Microbulbiferaceae	1706373	family	0	1	0	0.0
Spongiibacteraceae	1706375	family	0	6	0	0.0
Massilia sp. WG5	1707785	species	6267305	548	360	0.0
Turicibacter sp. H121	1712675	species	2622031	54	12	1.33023e-05
Microbacterium sp. No. 7	1714373	species	4827965	147	106	9.40373e-07
Klebsiella sp. G5	1715259	species	4702949	3258	394	1.43317e-06
Staphylococcus sp. AntiMn-1	1715860	species	2738396	7	2	0.0
Candidatus Nitrospira inopinata	1715989	species	3295117	6	5	0.0
Desulfovibrio sp. J2	1716143	species	3966573	55	37	0.0
Mycobacterium phage Mufasa	1718600	species	58065	4	2	0.0
Psychrobacter sp. AntiMn-1	1720344	species	3138120	17	12	0
Chryseobacterium sp. IHB B 17019	1721091	species	4077766	12	11	3.01914e-07
Rhodococcus sp. 008	1723645	species	7438324	41	18	3.31024e-07
Streptomyces sp. CdTB01	1725411	species	10191567	135	67	0.0
Algoriphagus sp. M8-2	1727163	species	3882610	3	2	0.0
Pedobacter sp. PACM 27299	1727164	species	6147290	1	0	0.0
Methylomonas sp. DH-1	1727196	species	5127407	89	50	0.0
Haloarcula californiae icosahedral virus 1	1735722	species	31314	1	0	0.0
Devosia sp. A16	1736675	species	5032994	78	57	0.0
Burkholderia sp. Bp5365	1740162	species	7287809	90	12	0.0
Burkholderia sp. Bp7605	1740163	species	5705688	83	74	0.0
Glutamicibacter	1742989	genus	0	1	0	0.0
Pseudarthrobacter	1742993	genus	0	3	0	0.0
Pseudomonas phage vB_PaeS_PM105	1743016	species	39593	1	0	0.0
Chania	1745211	genus	0	46	0	0.0
Enterococcus phage vB_EfaS_IME197	1747326	species	41307	220	64	0.000787148
Marinobacter sp. LQ44	1749259	species	4435564	56	17	0.0
Kurthia sp. 11kri321	1750719	species	2964527	7	5	4.22093e-07
Nostoc sp. NIES-3756	1751286	species	6987571	3	3	0.0
Streptomyces sp. 4F	1751294	species	8047771	91	46	0.0
Lacimicrobium	1751872	genus	0	1	0	0.0
Fischerella sp. NIES-3754	1752063	species	5826863	1	1	0.0
Leptolyngbya sp. NIES-3755	1752064	species	6761657	4	2	0.0
Serinicoccus sp. JLT9	1758689	species	3597394	102	60	0.0
Caulobacteraceae bacterium OTSz_A_272	1759059	species	3732719	23	10	0.0
Streptococcus sp. A12	1759399	species	1874337	29	16	0.0
Serratia sp. YD25	1759437	species	5117644	312	79	7.6185e-86
Flavobacterium sp. LPB0076	1763534	species	3027315	1	1	0.0
Hydrogenophaga sp. LPB0072	1763535	species	4944132	82	61	0.0
Thalassotalea sp. LPB0090	1763536	species	3861670	21	18	0.0
Paenibacillus sp. LPB0068	1763538	species	4757181	17	8	0.0
Acidihalobacter	1765964	genus	0	1	0	0.0
Deinococcus actinosclerus	1768108	species	3264334	54	33	0.0
Paucibacter sp. KCTC 42545	1768242	species	5169161	125	71	0.0
Microbulbifer sp. CCB-MM1	1769779	species	3864326	78	52	0.0
Arthrobacter sp. ATCC 21022	1771959	species	4434904	29	11	0.0
Polaribacter vadi	1774273	species	3809314	5	5	0.0
Bacillus sp. SDLI1	1774743	species	4134042	2	2	0.0
Rhodanobacteraceae	1775411	family	0	33	0	0.0
Goose dicistrovirus	1776109	species	9130	2	2	0.0
Alteromonas sp. Mac1	1777491	species	4696291	1	1	0.0
Candidatus Doolittlea endobia	1778262	species	846562	10	5	1.48211e-06
Candidatus Hoaglandella endobia	1778263	species	636713	10	7	0.0
Candidatus Mikella endobia	1778264	species	352837	3	2	0.0
Streptomyces sp. S10(2016)	1783515	species	9083372	96	48	0.0
Pseudomonas sp. MS586	1785145	species	6247726	124	34	0.0
Ostreococcus tauri virus OtV5	1785753	species	186713	1	1	0.0
Gemella sp. oral taxon 928	1785995	species	1769679	5	3	0.0
Pseudomonas sp. L10.10	1788301	species	5149788	46	13	0.0
Acinetobacter sp. BRTC-1	1789224	species	3741098	41	32	0
Wenyingzhuangia fucanilytica	1790137	species	3427057	2	2	0.0
Bosea sp. PAMC 26642	1792307	species	5510355	78	47	0.0
Yangia sp. CCB-MM3	1792508	species	5522061	88	49	0.0
Stenotrophomonas sp. KCTC 12332	1793721	species	4541594	12765	2464	2.77002e-05
Burkholderia sp. PAMC 26561	1795043	species	7431919	39	4	0.0
Microbacterium sp. PAMC 28756	1795053	species	3539061	93	46	7.13018e-07
Frondihabitans sp. PAMC 28766	1795630	species	4766863	60	37	0.0
Variovorax sp. PAMC 28711	1795631	species	4316152	165	104	0.0
Burkholderia sp. PAMC 28687	1795874	species	6881273	49	17	0.0
Blautia sp. YL58	1796616	species	5128792	8	5	0.0
Arthrobacter phage KellEzio	1796995	species	58871	1	1	0.0
Burkholderia sp. OLGA172	1804984	species	8574890	63	36	0.0
Mycobacterium phage Bipper	1805457	species	77832	1	1	0.0
Sphingorhabdus sp. M41	1806885	species	3339521	26	20	0.0
Arthrobacter sp. ZXY-2	1806905	species	5058708	36	15	0.0
Gammaproteobacteria bacterium TR3.2	1810504	species	3243537	139	90	0.0
Streptococcus pantholopis	1811193	species	2241302	8	6	0.0
