abundance,pct,reads,sample,tax_name
0.000358223,0.44377811094452774,592,Menashi_WGS_23-4_unmapped.fa,Homo sapiens
0.0674424,0.0014992503748125937,2,Menashi_WGS_23-4_unmapped.fa,Human herpesvirus 1
0.0,0.0037481259370314842,5,Menashi_WGS_23-4_unmapped.fa,Prevotella denticola
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Arcobacter butzleri
0.0,0.043478260869565216,58,Menashi_WGS_23-4_unmapped.fa,Taylorella equigenitalis
0.00154743,0.02623688155922039,35,Menashi_WGS_23-4_unmapped.fa,synthetic construct
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Parvimonas micra
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Bartonella grahamii
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Streptobacillus moniliformis
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Mycoplasma bovoculi
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Mycoplasma yeatsii
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Dehalococcoides mccartyi
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Enterobacter asburiae
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Lachnoclostridium phytofermentans
0.00525374,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Streptococcus constellatus
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Chlamydia psittaci
0.00226546,0.014992503748125937,20,Menashi_WGS_23-4_unmapped.fa,Achromobacter xylosoxidans
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Olsenella uli
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Enterobacter hormaechei
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Sphaerochaeta coccoides
0.2619,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Pseudomonas phage F10
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Candidatus Ruthia magnifica
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Pseudomonas phage vB_PaeP_Tr60_Ab31
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Pseudomonas sp. GR 6-02
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Pseudomonas phage YMC11/02/R656
0.014209,0.015742128935532233,21,Menashi_WGS_23-4_unmapped.fa,Enterobacter cloacae complex 'Hoffmann cluster IV'
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Agrobacterium sp. RAC06
0.0,0.0007496251874062968,1,Menashi_WGS_23-4_unmapped.fa,Pseudomonas phage MD8
0.008715,0.009745127436281859,13,Menashi_WGS_23-4_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Comamonas testosteroni
0.00573937,0.09879175550817342,139,Menashi_WGS_23-5_unmapped.fa,Pseudomonas aeruginosa
0.0,0.0014214641080312722,2,Menashi_WGS_23-5_unmapped.fa,[Enterobacter] aerogenes
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Escherichia coli
0.00175771,0.017057569296375266,24,Menashi_WGS_23-5_unmapped.fa,Klebsiella pneumoniae
0.00823604,0.033404406538734895,47,Menashi_WGS_23-5_unmapped.fa,Bacteroides fragilis
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Campylobacter gracilis
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Staphylococcus aureus
0.0,0.0014214641080312722,2,Menashi_WGS_23-5_unmapped.fa,Corynebacterium pseudotuberculosis
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Halanaerobium praevalens
0.000139301,0.43994314143567875,619,Menashi_WGS_23-5_unmapped.fa,Homo sapiens
0.967367,0.20184790334044064,284,Menashi_WGS_23-5_unmapped.fa,Human herpesvirus 1
0.00136064,0.004975124378109453,7,Menashi_WGS_23-5_unmapped.fa,Tannerella forsythia
0.0,0.0014214641080312722,2,Menashi_WGS_23-5_unmapped.fa,Prevotella denticola
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Veillonella parvula
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Rhodothermus marinus
0.0,0.024164889836531627,34,Menashi_WGS_23-5_unmapped.fa,Taylorella equigenitalis
0.000788185,0.009950248756218905,14,Menashi_WGS_23-5_unmapped.fa,Achromobacter denitrificans
0.00347109,0.021321961620469083,30,Menashi_WGS_23-5_unmapped.fa,synthetic construct
0.0111403,0.1257995735607676,177,Menashi_WGS_23-5_unmapped.fa,Achromobacter xylosoxidans
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Bordetella hinzii
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Alkaliphilus metalliredigens
0.0,0.0014214641080312722,2,Menashi_WGS_23-5_unmapped.fa,Bacteroides cellulosilyticus
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Microbulbifer thermotolerans
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Pseudomonas phage F10
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Torque teno virus 7
0.0,0.0007107320540156361,1,Menashi_WGS_23-5_unmapped.fa,Peptoniphilus sp. 1-1
0.0,0.0014214641080312722,2,Menashi_WGS_23-5_unmapped.fa,Pseudomonas phage JBD44
0.0,0.0021321961620469083,3,Menashi_WGS_23-5_unmapped.fa,Enterobacter cloacae complex 'Hoffmann cluster IV'
0.0,0.0028429282160625444,4,Menashi_WGS_23-5_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0,0.0014214641080312722,2,Menashi_WGS_23-5_unmapped.fa,Klebsiella sp. LTGPAF-6F
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Treponema denticola
0.0184218,0.19284414796846575,318,Menashi_WGS_23-6d_unmapped.fa,Pseudomonas aeruginosa
0.0,0.001212856276531231,2,Menashi_WGS_23-6d_unmapped.fa,Pseudomonas stutzeri
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Xanthomonas citri
0.0,0.001212856276531231,2,Menashi_WGS_23-6d_unmapped.fa,Acetobacter pasteurianus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Neisseria elongata
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Citrobacter freundii
0.00542078,0.02425712553062462,40,Menashi_WGS_23-6d_unmapped.fa,[Enterobacter] aerogenes
0.00395757,0.026682838083687082,44,Menashi_WGS_23-6d_unmapped.fa,Klebsiella pneumoniae
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Morganella morganii
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Orientia tsutsugamushi
0.0112502,0.06488781079442087,107,Menashi_WGS_23-6d_unmapped.fa,Bacteroides fragilis
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Sebaldella termitidis
0.0,0.002425712553062462,4,Menashi_WGS_23-6d_unmapped.fa,Fusobacterium nucleatum
0.0012777,0.0072771376591873865,12,Menashi_WGS_23-6d_unmapped.fa,Staphylococcus aureus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Staphylococcus epidermidis
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Streptococcus parasanguinis
0.0,0.001212856276531231,2,Menashi_WGS_23-6d_unmapped.fa,Enterococcus faecium
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Paenibacillus larvae
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Bacillus methanolicus
0.0,0.002425712553062462,4,Menashi_WGS_23-6d_unmapped.fa,Bacillus simplex
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Acetoanaerobium sticklandii
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Lactobacillus sanfranciscensis
0.0,0.0018192844147968466,3,Menashi_WGS_23-6d_unmapped.fa,Corynebacterium pseudotuberculosis
0.0082702,0.014554275318374773,24,Menashi_WGS_23-6d_unmapped.fa,Propionibacterium acnes
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Saccharomonospora viridis
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Methanosarcina mazei
0.000178836,0.3590054578532444,592,Menashi_WGS_23-6d_unmapped.fa,Homo sapiens
0.365245,0.06003638568829594,99,Menashi_WGS_23-6d_unmapped.fa,Human herpesvirus 1
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Tannerella forsythia
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Odoribacter splanchnicus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Prevotella denticola
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Prevotella intermedia
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Cronobacter sakazakii
0.0,0.0739842328684051,122,Menashi_WGS_23-6d_unmapped.fa,Taylorella equigenitalis
2.34607e-14,0.004851425106124924,8,Menashi_WGS_23-6d_unmapped.fa,Achromobacter denitrificans
0.00419017,0.02971497877501516,49,Menashi_WGS_23-6d_unmapped.fa,synthetic construct
0.0,0.0018192844147968466,3,Menashi_WGS_23-6d_unmapped.fa,Streptobacillus moniliformis
0.0,0.001212856276531231,2,Menashi_WGS_23-6d_unmapped.fa,Stenotrophomonas maltophilia
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Pseudomonas denitrificans
0.0,0.0018192844147968466,3,Menashi_WGS_23-6d_unmapped.fa,Paenibacillus durus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Thermosipho melanesiensis
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Desulfobacca acetoxidans
0.0384753,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Buzura suppressaria nucleopolyhedrovirus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Delftia acidovorans
0.0102241,0.09460278956943602,156,Menashi_WGS_23-6d_unmapped.fa,Achromobacter xylosoxidans
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Pandoraea apista
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Candidatus Blochmannia pennsylvanicus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Frankia casuarinae
0.00111959,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Stenotrophomonas acidaminiphila
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Corynebacterium simulans
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Ilyobacter polytropus
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Caldisphaera lagunensis
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Clostridium carboxidivorans
0.463756,0.001212856276531231,2,Menashi_WGS_23-6d_unmapped.fa,Pseudomonas phage F10
0.000872482,0.001212856276531231,2,Menashi_WGS_23-6d_unmapped.fa,Bacteroides dorei
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Pseudarthrobacter phenanthrenivorans
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Gramella forsetii
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Sphingobium sp. YBL2
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Prevotella sp. oral taxon 299
0.0,0.0018192844147968466,3,Menashi_WGS_23-6d_unmapped.fa,Pseudomonas phage phi2
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Flavisolibacter sp. LCS9
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Fusobacterium hwasookii
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Leptotrichia sp. oral taxon 847
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Enterobacter cloacae complex 'Hoffmann cluster IV'
0.0,0.002425712553062462,4,Menashi_WGS_23-6d_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0,0.0006064281382656155,1,Menashi_WGS_23-6d_unmapped.fa,Klebsiella sp. LTGPAF-6F
0.0417811,0.18225419664268586,228,Menashi_WGS_23-6_unmapped.fa,Pseudomonas aeruginosa
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Bordetella bronchiseptica
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Bordetella avium
0.00145464,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,[Enterobacter] aerogenes
0.0,0.005595523581135092,7,Menashi_WGS_23-6_unmapped.fa,Klebsiella pneumoniae
0.00405787,0.007194244604316547,9,Menashi_WGS_23-6_unmapped.fa,Morganella morganii
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Chlamydia trachomatis
0.00799416,0.04316546762589928,54,Menashi_WGS_23-6_unmapped.fa,Bacteroides fragilis
0.0,0.002398081534772182,3,Menashi_WGS_23-6_unmapped.fa,Fusobacterium nucleatum
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Rhodopseudomonas palustris
0.0,0.0031974420463629096,4,Menashi_WGS_23-6_unmapped.fa,Corynebacterium pseudotuberculosis
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Propionibacterium acnes
0.000550497,0.4636290967226219,580,Menashi_WGS_23-6_unmapped.fa,Homo sapiens
0.513664,0.08313349320543566,104,Menashi_WGS_23-6_unmapped.fa,Human herpesvirus 1
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Tannerella forsythia
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Prevotella denticola
0.005344,0.04156674660271783,52,Menashi_WGS_23-6_unmapped.fa,Taylorella equigenitalis
7.09059e-17,0.007993605115907274,10,Menashi_WGS_23-6_unmapped.fa,Achromobacter denitrificans
0.00377984,0.030375699440447643,38,Menashi_WGS_23-6_unmapped.fa,synthetic construct
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Streptobacillus moniliformis
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Pseudomonas cichorii
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Pseudomonas resinovorans
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Pseudomonas mosselii
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Brachyspira intermedia
0.0224308,0.10311750599520383,129,Menashi_WGS_23-6_unmapped.fa,Achromobacter xylosoxidans
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Ilyobacter polytropus
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Methanosarcina lacustris
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Bacteroides cellulosilyticus
0.398943,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Pseudomonas phage F10
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Bacteroides dorei
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Halalkalicoccus jeotgali
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Escherichia phage K1-dep(4)
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Siansivirga zeaxanthinifaciens
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Candidatus Pelagibacter sp. IMCC9063
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Rhodococcus phage RGL3
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Archaeoglobus sulfaticallidus
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Basilea psittacipulmonis
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Erysipelothrix sp. LV19
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Fusobacterium hwasookii
0.0,0.002398081534772182,3,Menashi_WGS_23-6_unmapped.fa,Pseudomonas phage YMC11/02/R656
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Bacteroides sp. I48
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Enterobacter cloacae complex 'Hoffmann cluster IV'
0.0,0.0007993605115907274,1,Menashi_WGS_23-6_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0932287,0.2711864406779661,368,Menashi_WGS_23-7_unmapped.fa,Pseudomonas aeruginosa
0.0,0.0014738393515106854,2,Menashi_WGS_23-7_unmapped.fa,Pseudomonas stutzeri
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Bordetella pertussis
0.0,0.0014738393515106854,2,Menashi_WGS_23-7_unmapped.fa,Citrobacter freundii
0.0030106,0.016212232866617538,22,Menashi_WGS_23-7_unmapped.fa,Klebsiella pneumoniae
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Morganella morganii
0.0544116,0.06190125276344879,84,Menashi_WGS_23-7_unmapped.fa,Bacteroides fragilis
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Bacteroides vulgatus
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Fusobacterium nucleatum
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Streptococcus sanguinis
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Streptococcus dysgalactiae
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Clostridium acetobutylicum
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Clostridium botulinum
0.0,0.0029476787030213707,4,Menashi_WGS_23-7_unmapped.fa,Corynebacterium pseudotuberculosis
0.000715785,0.3831982313927782,520,Menashi_WGS_23-7_unmapped.fa,Homo sapiens
0.155387,0.020633750921149593,28,Menashi_WGS_23-7_unmapped.fa,Human herpesvirus 1
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Prevotella denticola
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Thermodesulfovibrio yellowstonii
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Salmonella enterica
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Thermoanaerobacterium xylanolyticum
0.0429185,0.05232129697862933,71,Menashi_WGS_23-7_unmapped.fa,Taylorella equigenitalis
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Halothermothrix orenii
3.40597e-14,0.005158437730287398,7,Menashi_WGS_23-7_unmapped.fa,Achromobacter denitrificans
0.00189575,0.04421518054532056,60,Menashi_WGS_23-7_unmapped.fa,synthetic construct
0.0,0.0014738393515106854,2,Menashi_WGS_23-7_unmapped.fa,Parvimonas micra
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Candidatus Liberibacter africanus
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Streptobacillus moniliformis
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Shewanella pealeana
0.0,0.0014738393515106854,2,Menashi_WGS_23-7_unmapped.fa,Streptococcus constellatus
0.0450151,0.11422254974207811,155,Menashi_WGS_23-7_unmapped.fa,Achromobacter xylosoxidans
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Azospira oryzae
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Ilyobacter polytropus
0.603417,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Pseudomonas phage F10
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Bacteroides dorei
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Cyanothece sp. PCC 7822
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Bacillus cytotoxicus
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Kosmotoga olearia
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Winogradskyella sp. PG-2
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Klebsiella michiganensis
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Klebsiella quasipneumoniae
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Algibacter alginolytica
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Bacteroides sp. I48
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0,0.0007369196757553427,1,Menashi_WGS_23-7_unmapped.fa,Klebsiella sp. LTGPAF-6F
0.0,0.0026690391459074734,3,Menashi_WGS_26-1_unmapped.fa,Campylobacter concisus
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Helicobacter pylori
0.00322262,0.0035587188612099642,4,Menashi_WGS_26-1_unmapped.fa,Pseudomonas aeruginosa
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Pseudomonas putida
0.0,0.0035587188612099642,4,Menashi_WGS_26-1_unmapped.fa,Neisseria lactamica
0.0,0.004448398576512456,5,Menashi_WGS_26-1_unmapped.fa,Neisseria meningitidis
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Neisseria elongata
0.0,0.0071174377224199285,8,Menashi_WGS_26-1_unmapped.fa,[Enterobacter] aerogenes
0.00587467,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Escherichia coli
0.0,0.0035587188612099642,4,Menashi_WGS_26-1_unmapped.fa,Klebsiella pneumoniae
0.0,0.014234875444839857,16,Menashi_WGS_26-1_unmapped.fa,Haemophilus influenzae
0.0,0.021352313167259787,24,Menashi_WGS_26-1_unmapped.fa,Haemophilus parainfluenzae
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Histophilus somni
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,[Haemophilus] parasuis
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Bacteroides fragilis
0.0,0.005338078291814947,6,Menashi_WGS_26-1_unmapped.fa,Staphylococcus aureus
0.0184744,0.005338078291814947,6,Menashi_WGS_26-1_unmapped.fa,Streptococcus oralis
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Streptococcus salivarius
0.0,0.0026690391459074734,3,Menashi_WGS_26-1_unmapped.fa,Streptococcus pneumoniae
0.0,0.008896797153024912,10,Menashi_WGS_26-1_unmapped.fa,Streptococcus parasanguinis
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Streptococcus intermedius
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Bacillus subtilis
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Corynebacterium pseudotuberculosis
0.0107652,0.0035587188612099642,4,Menashi_WGS_26-1_unmapped.fa,Propionibacterium acnes
0.0,0.0026690391459074734,3,Menashi_WGS_26-1_unmapped.fa,Rothia dentocariosa
0.00168724,0.7215302491103203,811,Menashi_WGS_26-1_unmapped.fa,Homo sapiens
0.0,0.005338078291814947,6,Menashi_WGS_26-1_unmapped.fa,Streptococcus mitis
0.0,0.0026690391459074734,3,Menashi_WGS_26-1_unmapped.fa,Tannerella forsythia
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Prevotella denticola
0.0,0.00800711743772242,9,Menashi_WGS_26-1_unmapped.fa,Prevotella melaninogenica
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Mycoplasma bovis
0.0,0.0071174377224199285,8,Menashi_WGS_26-1_unmapped.fa,Veillonella parvula
0.0,0.05871886120996441,66,Menashi_WGS_26-1_unmapped.fa,Taylorella equigenitalis
0.0613604,0.025800711743772242,29,Menashi_WGS_26-1_unmapped.fa,synthetic construct
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Acholeplasma palmae
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Dialister pneumosintes
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Brachybacterium faecium
0.0158802,0.036476868327402136,41,Menashi_WGS_26-1_unmapped.fa,Rothia mucilaginosa
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Bibersteinia trehalosi
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Prevotella dentalis
0.0,0.00800711743772242,9,Menashi_WGS_26-1_unmapped.fa,Actinomyces meyeri
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Pseudomonas citronellolis
0.018518,0.0026690391459074734,3,Menashi_WGS_26-1_unmapped.fa,Streptococcus constellatus
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Burkholderia ubonensis
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Muricauda ruestringensis
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Corynebacterium halotolerans
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Streptococcus pseudopneumoniae
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Flavobacterium indicum
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Psychromonas ingrahamii
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Clostridium taeniosporum
0.0,0.0017793594306049821,2,Menashi_WGS_26-1_unmapped.fa,Streptococcus sp. oral taxon 431
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Streptococcus sp. I-P16
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Streptomyces sp. PAMC 26508
0.864217,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Pseudomonas phage phi2
0.0,0.0008896797153024911,1,Menashi_WGS_26-1_unmapped.fa,Microbacterium sp. CGR1
